1103591	3253704	1	0.5017035709206976	0.5006493986788112
621249	1582977	1	0.5027215905392457	0.5003694846023423
1802489	3775805	1	0.5004939315356309	0.5002354771940419
4851622	2909863	1	0.5001936367872689	0.5000840711484837
3068613	2565788	1	0.5033824822244436	0.5048051864135857
1977082	1677837	1	0.500190548771263	0.5003070751350842
2763196	2060293	1	0.5025020766812152	0.773523917810231
3848953	4344414	1	0.5001598611437261	0.5001453363874309
4668030	1716101	1	0.5002460161061071	0.5012132551847168
2619379	3833791	1	0.5000261853222301	0.5001726936744003
740572	4350264	1	0.5000064226900791	0.5000257884929179
2650447	4566766	1	0.5003594235229645	0.5002364177534433
2989221	1357674	1	0.500006975057195	0.5000249900039776
4762102	576755	1	0.5001704158079887	0.5000252865857407
4204052	1675083	1	0.5001980346296498	0.5005566064676792
3397529	824919	1	0.5000763009302791	0.5000464880888724
3852631	709848	1	0.5044377532895387	0.5907441757453269
457555	4403762	1	0.500590266663036	0.5026135594075168
20388	2774884	1	0.5	0.5
216300	3925415	1	0.5004435042504981	0.5001788465516689
389012	346587	1	0.5011727890923592	0.5010859215669676
3978620	2528960	1	0.5003376161851364	0.5006191294803087
3488853	2174479	1	0.5002711496480398	0.5002410800198909
3613442	4707531	1	0.5009754675293413	0.501412135982444
740572	1068211	1	0.5001123985182999	0.5013944812787204
3507219	36799	1	0.5000532635325404	0.5000989160097244
3763337	2203138	1	0.5033278875368767	0.5058218396754272
1403191	4369749	1	0.5002714931859878	0.5000656624491017
2809458	755117	1	0.5	0.5
2127480	2078458	1	0.5003104699639189	0.5002133347951664
4773360	2888405	1	0.5	0.5
1403971	3633168	1	0.5	0.5
763313	4349062	1	0.5003996801706665	0.5008080801045184
2695621	2189099	1	0.5002116470902359	0.5007073409154664
2501960	36865	1	0.5002502502293543	0.5000124816073932
20388	1842826	1	0.5	0.5
2809458	2979941	1	0.5	0.5
2279159	636666	1	0.5002505009810452	0.5001982210657615
80609	3808297	1	0.5003242191267187	0.5006742283838677
1770200	4386240	1	0.5	0.5
2288696	1677349	1	0.500633483823938	0.5001653493182006
262985	548196	1	0.5000775167807147	0.5005932693964037
3019976	3832440	1	0.5002206531189504	0.5008710792580956
3104940	4819758	1	0.5	0.5
216902	330912	1	0.5002703961039713	0.5032791258114693
1324992	3859815	1	0.5000075944752719	0.50001845273622
4038935	72183	1	0.5000293496125514	0.5001293995830325
3553485	1429510	1	0.5000188505361841	0.5001770937238377
4518583	3320470	1	0.5005343781364018	0.5007383998514034
759828	2579273	1	0.5000052585082662	0.5000018112529523
3328834	4651416	1	0.5010068181634486	0.6234400625181367
3104971	661464	1	0.5	0.5
759828	12421	1	0.5	0.5
3227840	3524990	1	0.5001534459529777	0.5008782489392615
3577843	3105277	1	0.5002166478253797	0.5007240241036633
4668030	409051	1	0.5000952320476073	0.5001881008851591
2726331	2352281	1	0.5000791884249864	0.5004070254256001
3550837	4794028	1	0.5002711451236768	0.5008526507451594
3926802	4460737	1	0.5001157911923502	0.5008449627653795
1324992	3224894	1	0.5000202519340486	0.5003165576305935
644282	2401342	1	0.5	0.5
72839	3412148	1	0.5	0.5
1472420	4586559	1	0.5001473187936156	0.5000715208850337
515525	4262760	1	0.5039878861476771	0.5183867772912213
3303132	1072698	1	0.5003596107122144	0.500283005619197
1267522	2090351	1	0.5001070816659814	0.5000532339427568
4096612	107323	1	0.5	0.5
2991814	4006600	1	0.5011209951912786	0.5024754913218167
3816665	2524279	1	0.5	0.5
1763327	4028138	1	0.5	0.5
3553485	3830288	1	0.500048170767316	0.5000840232104312
4096612	662271	1	0.5	0.5
2587670	3409891	1	0.5028895935992825	0.501802222621508
2676248	3487252	1	0.50018782869139	0.500065754865481
3377440	2668151	1	0.5014521512212157	0.5006710594112214
465900	2365283	1	0.5	0.5
145219	40072	1	0.5002632228102639	0.5013029739085252
689629	2854781	1	0.5	0.5
230446	1415320	1	0.5	0.5
2309487	419466	1	0.5003521801046716	0.5043857056754755
1403971	2830336	1	0.5	0.5
1136728	671907	1	0.5000594844676638	0.500151117205997
895784	1011158	1	0.5	0.5
2776422	917831	1	0.5003825054297281	0.5005310198760374
1403191	543123	1	0.5003173739145761	0.5000526168838911
2452371	1893277	1	0.5	0.5
3127945	3872275	1	0.5	0.5
300200	2986149	1	0.5005347379724706	0.500144409329883
20388	784608	1	0.5000009834027834	0.5032185589290339
4790574	4850177	1	0.5005845671537654	0.5000928913383779
2504978	3814236	1	0.5	0.5
4492773	2052621	1	0.5027337375440268	0.5046018135932855
39699	4511284	1	0.5054177446128689	0.5041624510587891
20388	3550719	1	0.5	0.5
1285504	2541530	1	0.5051684774883952	0.5035610931521546
3550020	2746141	1	0.5000963721237048	0.5000465704772499
1763327	3427045	1	0.5	0.5
4053887	3379225	1	0.5039207560806108	0.500076912747678
1537466	4211639	1	0.5022169769317564	0.5007238235758164
261387	3144609	1	0.5000424790789514	0.5000810744230666
4812524	4045824	1	0.5	0.5
1403971	2619354	1	0.5	0.5
1708711	36895	1	0.5	0.5
20388	55407	1	0.5	0.5
1461200	1037855	1	0.5028776660679707	0.5010963243975841
1403971	2026347	1	0.5	0.5
4416976	2141134	1	0.5001334780030984	0.5001916625652265
4388455	2503219	1	0.5	0.5
2441733	487892	1	0.5006398923924387	0.5011551509330141
3019604	3882726	1	0.5	0.5
2376306	2813011	1	0.5167722283645706	0.5091973739642652
3356514	283173	1	0.5	0.5
2140969	1155568	1	0.5003665688492802	0.5000209117523927
2228401	2415500	1	0.5072739775583314	0.502073691622932
1763327	559899	1	0.5	0.5
2726331	1150878	1	0.5000021404109589	0.5000322372662351
864301	3840307	1	0.5018382270120325	0.5002138490985163
2120801	1800654	1	0.5	0.5
1740972	1948547	1	0.5014119944146898	0.5005608119582509
3023010	628968	1	0.5011216332132661	0.500055762853942
2776422	3051898	1	0.50024253729441	0.5001837714091754
2018607	2178552	1	0.5005947145150138	0.5003262454271578
625025	454372	1	0.5	0.5
1026187	2394436	1	0.5102026652253301	0.5036691183466596
2514032	2740141	1	0.5002083808968187	0.5925136180127714
2634469	1378319	1	0.5055845449890041	0.7646438246702081
4321405	1022257	1	0.5025772967611489	0.5012140910364564
1920618	3564329	1	0.5	0.5
4416976	908943	1	0.5002281768082831	0.5007093907236033
4755797	1594099	1	0.5033538203149106	0.6398722914245011
2382107	2913588	1	0.5018670847525833	0.5002879724347952
2405363	4576313	1	0.5003210401260332	0.5014725866616933
2726331	139934	1	0.5000620692604149	0.5001703797361222
2739890	4554087	1	0.5005454543290759	0.5003904137995052
2835530	2769278	1	0.5030532559041053	0.5043472206263053
3503374	2577520	1	0.5000242594258706	0.5000420751705693
865815	458506	1	0.5	0.5
2809458	3500698	1	0.5	0.5
1496935	3731768	1	0.5004840118398224	0.5003465802572254
3345046	215367	1	0.5029487575273	0.5023160213317862
221070	690367	1	0.500883044607808	0.5003962584020581
1926528	1264086	1	0.5001089166407402	0.5001919047913556
285814	522250	1	0.500275451712989	0.5003911984696985
2865811	375732	1	0.5008443970542278	0.511028999588057
2075242	3090165	1	0.5000329077266867	0.5000022705599201
1953662	425839	1	0.5010322808156089	0.5004403760342271
614019	203695	1	0.5000239670213602	0.5000563316806991
2930986	4428987	1	0.5000028634588292	0.5006172836370048
4689344	4504900	1	0.5112709884092347	0.509297211656532
2452371	1804013	1	0.5	0.5
2071797	2208401	1	0.5014312938003694	0.5005528249199264
3926802	4200232	1	0.5000136226171739	0.5000699900649397
2998332	192421	1	0.5001720051915941	0.5002492545057525
2739890	2016092	1	0.5003038158906651	0.5005719022594374
3764731	1493805	1	0.5000698129009705	0.5000500511615226
24518	1175163	1	0.5	0.5
3105241	1043131	1	0.5000893615110453	0.5002053906736096
4761107	3091714	1	0.5005100056517641	0.5037367299554646
4145991	1928496	1	0.5	0.5
704225	4067668	1	0.50004356918776	0.500053365253571
4265509	4449975	1	0.5000306392766862	0.5001487065105155
2809458	1803503	1	0.5000867565764013	0.5022531403640834
4200637	3102430	1	0.5043639789585248	0.5007113305608459
1763327	2973524	1	0.5000004904922973	0.5000025358827408
2776192	957318	1	0.5000021057064645	0.5000006242462227
3816665	3770063	1	0.5	0.5
4588320	279977	1	0.5	0.5
2167167	3054192	1	0.5025809487362666	0.5022951395049278
2460721	886309	1	0.5000309469774723	0.5002461019695846
2956481	2653326	1	0.5	0.5
3247133	3857280	1	0.5000718403702019	0.5003205239211037
3691952	1364624	1	0.5	0.5
404921	1503679	1	0.5012404302870597	0.5009513147584255
20388	1391901	1	0.5	0.5
2663992	13941	1	0.5402353929097253	0.5455975153617475
20388	1241426	1	0.5	0.5
4416976	4620659	1	0.500370198117522	0.50159911123013
80609	3110763	1	0.5009558415927479	0.5010895720995695
1155354	4718632	1	0.5003718557576253	0.5016635266686618
88570	2746633	1	0.5	0.5
4669839	151255	1	0.5001748455459679	0.500058947670897
4082872	380945	1	0.5001076980691342	0.5002400113763331
24518	3569827	1	0.5000922917886742	0.5000348280384037
3247133	4326406	1	0.5000089811754553	0.5003523905882582
1197859	3062250	1	0.5011609886255473	0.5000703875598446
2549365	1659893	1	0.5000586235194875	0.5000074450364536
4574560	44619	1	0.5003053248277058	0.500237414795781
2661137	230446	1	0.514002825633914	1.0
3596926	751591	1	0.5020674708499966	0.5024962751687545
1403971	1633911	1	0.5000060656055898	0.5000434015983481
1403971	667246	1	0.5	0.5
3926802	3830221	1	0.500079465266198	0.5005829908601608
4286711	3226196	1	0.5018132286786104	0.5033884288962774
1649016	3439977	1	0.5028155497798683	0.5007190871414211
1629132	3224148	1	0.5035981539814006	0.5007365543930614
2638090	1606173	1	0.5000215078431802	0.5000090591071832
2769515	3118785	1	0.5009000890367105	0.5016105989838422
20388	1873551	1	0.5	0.5
4830499	1123955	1	0.5048178380376569	0.500216262372931
1155354	601129	1	0.5001494202449842	0.5004045634827053
2809458	1822248	1	0.5000024969786557	0.5000974602355635
2726331	4565211	1	0.5000021404109589	0.5000033208469488
2619379	11310	1	0.5	0.5
3376943	2659983	1	0.5034689545152641	0.5088186125664337
1763327	3595633	1	0.5000039237690155	0.5011534933609768
20388	54227	1	0.5	0.5
2256769	3664960	1	0.5005792397779434	0.5000153576916609
1805144	4302975	1	0.5010700372769399	0.5001912026913252
802874	617121	1	0.5	0.5
3378280	891465	1	0.5002178242331702	0.5021126169773731
3211124	1306072	1	0.5025252310544267	0.5005865389572866
2018607	247183	1	0.5008013642192212	0.5033733003402195
4575620	176453	1	0.5	0.5
3472025	3855745	1	0.5041342727027188	0.5067840802893745
862645	596610	1	0.5	0.5
2500674	3799251	1	0.5	0.5
69197	4590286	1	0.5562129641573618	0.894049931658304
262985	3756489	1	0.5000377108665242	0.500151259051061
3247133	4666793	1	0.50003367940791	0.500063226687579
4761107	4062640	1	0.500211932113439	0.5006605496555004
2246539	1899132	1	0.5022902443491286	0.5058478617263318
987645	1129251	1	0.5004337380468138	0.5027586320562797
922614	4082420	1	0.5035158888542751	0.5054361964235713
20388	2684483	1	0.500000327800498	0.5000028635244258
3909397	2502937	1	0.5041414715496464	0.5056566600770162
933347	2414797	1	0.5001948341028085	0.500039601216087
2250898	3730134	1	0.5	0.5
2619379	367954	1	0.5000261880652018	0.5002453742976265
2589599	3049307	1	0.5000402965827625	0.5000102291325681
296616	4108916	1	0.5010537226473685	0.501412531558146
3478264	1170303	1	0.5023147982767849	0.5011472133136681
1763327	1897194	1	0.5000004904932597	0.5000020946970649
3008005	2901451	1	0.5025087596791524	0.5000699585856059
1403971	285251	1	0.5000006066164874	0.5000006242462227
2902003	2063062	1	0.5039982012271317	0.6001031525703349
1638122	3437324	1	0.500402422747491	0.5116480172887908
4096612	110364	1	0.5	0.5
3137322	4603856	1	0.5	0.5
1719345	1022502	1	0.5003562702980117	0.5000524619962862
2809458	2149092	1	0.5	0.5
2250898	2547729	1	0.5000183939167555	0.5000732951979573
4762102	838983	1	0.5024299979125715	0.9929841887663565
2135899	2104242	1	0.501321514335732	0.5002146163386281
3192784	3262836	1	0.5006142503052387	0.5002263513864301
1638122	740177	1	0.5002821295505144	0.5121479555448136
1334810	3774529	1	0.5002753826591302	0.500148538313824
3167204	1334906	1	0.5021367391291272	0.5049018037366293
3246139	431070	1	0.5	0.5
704225	526692	1	0.5004047982958473	0.5020882333355436
693986	591101	1	0.5011664972044042	0.5005962535891071
3246872	852014	1	0.5	0.5
4637516	3730037	1	0.5000072667025153	0.500025661454795
4042557	701483	1	0.500115633670464	0.5000918442311493
2809458	4596451	1	0.5	0.5
3247133	2115357	1	0.5000830713957332	0.5003913440068946
3356514	770831	1	0.5003031250850911	0.5002426994448927
1403971	1644300	1	0.5	0.5
4254896	1746225	1	0.5020453269244769	0.5003409017234648
2221465	2734848	1	0.5000549450547239	0.500088667023043
3328824	1190830	1	0.5025546187018264	0.505476163230068
2695621	1434284	1	0.5	0.5
1177821	1495684	1	0.5	0.5
2969511	69039	1	0.5	0.5
133673	2977217	1	0.5000471152032636	0.5000231106375108
3244941	914924	1	0.5	0.5
3926802	2622812	1	0.500036327638912	0.5002072372946221
2888000	2782854	1	0.5057641556513405	0.505228322373307
1100110	1018157	1	0.5	0.5
3991692	4613595	1	0.5003257959527649	0.5004337084424986
3691952	423771	1	0.5	0.5
2488760	4819606	1	0.5	0.5
1763327	765242	1	0.5000029429480098	0.5000157345616038
862308	3317749	1	0.5004017907526843	0.5001528883246643
4096612	4169096	1	0.5000006726360877	0.5000015918294578
1288900	3222194	1	0.5001083188891201	0.5000015918294578
2129315	3649929	1	0.5	0.5
4665633	3319241	1	0.5004279721628805	0.5006304105832581
1122280	3675420	1	0.512677616282518	0.7751707731545766
2957222	348210	1	0.500179973814217	0.5002862432517655
101964	603265	1	0.5	0.5
312827	70452	1	0.5	0.5
1763327	3288922	1	0.5000122621630824	0.500449540875711
753367	2726507	1	0.5	0.5
739484	1869814	1	0.5004849659002961	0.5000453478327581
2259583	1252453	1	0.5000252308623695	0.5000183093583394
943306	4485107	1	0.500224678694323	0.5001024186633869
20388	2594556	1	0.5	0.5
3360411	1127428	1	0.5000366407737875	0.5000523122711118
3109419	3037767	1	0.5003462744384677	0.5013726260462326
2333626	4061973	1	0.5031256964838989	0.5023328371902984
2120801	2923253	1	0.5000289785775541	0.500983167464497
1601895	3541434	1	0.5001794843825876	0.5028149170520617
2330265	2604890	1	0.5067811464977177	0.5081492243325668
2385717	25654	1	0.5	0.5
3764731	1324919	1	0.5009979563428496	0.5025486073473932
3575619	2182305	1	0.5016753474159403	0.5074836739143507
838983	1943803	1	0.5000875322268805	0.5001100494361699
1403971	2198706	1	0.5	0.5
1535507	2286290	1	0.5089458176331647	0.9891481751571733
4509053	1491316	1	0.5	0.5
2489690	1602586	1	0.5	0.5
131938	3204516	1	0.5010932927182354	0.5002945877140788
2405212	3357473	1	0.5009278173515784	0.5007572752841276
4575620	358239	1	0.5000516244491557	0.5003682111998152
2977223	1167063	1	0.5006449246399549	0.5008325779868609
3553488	978536	1	0.5	0.5
2998332	4638473	1	0.5000095877277073	0.5000023612973912
1730726	2998876	1	0.5000409768889429	0.5000802568211405
24518	2197810	1	0.5000184604024284	0.5000071537144788
99644	4804842	1	0.5013812119562608	0.5008439077732518
1709040	577936	1	0.5010526746442976	0.5044707347086871
1195759	3986079	1	0.5	0.5
3108614	4714824	1	0.5001575051137066	0.5000123931870917
4096612	1773172	1	0.5000006726342779	0.5000541359893943
861863	3751839	1	0.5	0.5
1660431	2857602	1	0.5000986055995198	0.5003097031633799
4204052	102762	1	0.5001043427993671	0.5004422444936006
2809458	691224	1	0.5	0.5
4673870	4051559	1	0.5001678285503716	0.5001149793942407
1709040	3570027	1	0.5002691294111036	0.5003839891235652
3099248	807761	1	0.5011841366133417	0.5039448453883334
4586866	2152611	1	0.5002993445571268	0.5023034367393959
4617006	378641	1	0.5028003590393685	0.9455505038050932
2695621	1563343	1	0.5000081415986836	0.5000267029445754
3503374	1881103	1	0.5001808015161443	0.5025555296826347
3301341	3916271	1	0.5000958956643401	0.5001177817347279
4756665	3324062	1	0.5097480682613201	0.5208333626820462
3465568	3507219	1	0.5203729725625836	1.0
3786230	3059004	1	0.503205084304795	0.5017200563809281
2887639	2634328	1	0.5001092955881822	0.5001818069367581
3320325	4267508	1	0.5031772147600347	0.5033816089748706
2124452	2513323	1	0.5027741229701993	0.5001997698395727
1403971	2346757	1	0.5	0.5
2984603	1095621	1	0.5000047225501769	0.5001007427909638
1376492	2773135	1	0.5	0.5
428099	3999766	1	0.5000980776762627	0.500037810985163
3105241	3702495	1	0.5	0.5
4637516	2519997	1	0.500744155106131	0.5050300352956388
3932876	2415500	1	0.5032973143099579	0.5030007352924858
982548	1065419	1	0.5	0.5
1403971	4036626	1	0.5	0.5
3133826	4032430	1	0.5001017404383858	0.5004113089425088
1055870	431935	1	0.5002169009060541	0.5001340877945483
3078813	407755	1	0.5316739468881907	0.5213434944707301
4220402	1303703	1	0.5003669916505693	0.5002228696718755
1402550	1233699	1	0.5004770990918425	0.5000349685448832
809196	4080445	1	0.5002317182140426	0.5002694806702987
1504438	4519592	1	0.5007468254341563	0.509467308531922
2950624	2844719	1	0.5000440451020707	0.5000025316199329
1810750	4555921	1	0.5063632927845957	0.5000203800972848
20388	674441	1	0.5000003278009278	0.5000077034480628
1507561	2396218	1	0.5050503332891563	0.502415167347868
720229	4360700	1	0.5005316319102374	0.5006366008270575
488518	2956680	1	0.5000400934749873	0.5000450000382066
1438650	3809903	1	0.5046269166436793	0.669233027022967
4725536	3833162	1	0.5105434605340821	0.9999203598098957
1700836	4132193	1	0.5003785010632031	0.5000089271409274
2677257	1692429	1	0.5	0.5
2289360	2957991	1	0.5030120117578207	0.500514570044925
2635290	328816	1	0.5	0.5
3126541	2517397	1	0.5003119833636149	0.5009885425463078
2776192	2389158	1	0.5	0.5
2855020	2575408	1	0.5000550297158244	0.5000003278013576
2740141	1398782	1	0.500019995201141	0.5003454744544366
2314931	45160	1	0.5001518730969156	0.5001351379635017
1763327	341974	1	0.5	0.5
2740141	3715051	1	0.5001342258846656	0.5032657879653217
2271524	3509085	1	0.5003085988056071	0.5004376430721537
1328244	1842143	1	0.500111358572769	0.5000862738864319
745007	1016157	1	0.5000285101132839	0.5000365033420777
3008279	4575412	1	0.5012731787606961	0.501999591642443
2250898	4665575	1	0.5	0.5
4790649	1160111	1	0.5001793228691286	0.5003247001519208
2810556	458629	1	0.5000355831363799	0.5002350126490445
2194629	4580868	1	0.5013568487724248	0.5000212771793245
2639142	4596855	1	0.5070189773274189	0.5010543527982605
2314931	4737705	1	0.501094790408343	0.5006899408153744
2309487	3524675	1	0.5000191697577807	0.5001592553328705
3406217	4658501	1	0.5012757677968526	0.5123041375965185
133673	2555516	1	0.5000134578634264	0.5000249819339677
2740141	3304474	1	0.5001542275435761	0.5011129289606219
2809458	95971	1	0.5000062423219437	0.5003043401263471
2688756	1113358	1	0.5003481893587577	0.5009194444120435
704225	3513620	1	0.5002003763483475	0.5005584474358421
3867019	4296200	1	0.5001754570584541	0.5000926649880825
421879	1424720	1	0.5018564271130339	0.5029213543447764
977434	3649273	1	0.5	0.5
1464436	4435916	1	0.502522804155652	0.5064459857082994
2250898	3656491	1	0.5	0.5
1019500	3701591	1	0.5013855863185607	0.5010764288830288
4096612	4441754	1	0.50001008916128	0.50007957769083
437661	2637449	1	0.5003090234464378	0.5006706622103164
3691952	1217165	1	0.500002313636574	0.5001255650400525
860788	3359681	1	0.5048542164141795	0.5018122199501854
1727678	764216	1	0.5003740647681174	0.500076030450674
2250898	192553	1	0.5	0.5
394865	4160685	1	0.5	0.5
2695621	623848	1	0.5000976975921393	0.500185497491113
1174272	1935156	1	0.5047943736017599	0.545960754996442
20388	1150699	1	0.5000075392730561	0.5183767528147534
1906273	3732056	1	0.5124087989949547	0.5116935830396648
2969511	1532320	1	0.5000141270872734	0.5000076896623521
1060606	4115140	1	0.5	0.5
1801460	459782	1	0.5002342578539241	0.5001152339992007
3763337	4835347	1	0.50018359852296	0.5000822968856032
3503374	99784	1	0.5000088216094135	0.5001106268505476
20388	1798187	1	0.5	0.5
707868	2365864	1	0.5	0.5
4805157	4005428	1	0.5	0.5
930661	3781674	1	0.5004690430143831	0.5009363284934933
3376555	2342418	1	0.5002327155624461	0.5010397898879335
621130	4289723	1	0.5	0.5
2120801	2174259	1	0.5000126780358436	0.5000941142715627
1403971	350268	1	0.5	0.5
3691952	2299843	1	0.5	0.5
2433389	575235	1	0.500028916060774	0.5000457153552892
3227840	401196	1	0.5001278660228442	0.5004694907784628
3460470	4191365	1	0.5000174118958002	0.5000285290425344
4315324	587044	1	0.500039224915586	0.5000260868883711
2757027	3687466	1	0.5001670176395655	0.500230069258661
2557232	2546287	1	0.5003864882897254	0.5009202918603101
1348793	1830719	1	0.5002587991487313	0.5000284109766574
3664066	4668030	1	0.5021059679111242	0.9424956519787919
4530678	315137	1	0.500020241275999	0.5000087774734912
72839	821748	1	0.5	0.5
2651013	279281	1	0.5	0.5
838983	3233664	1	0.5001511775892824	0.5004121924796753
3867019	4104728	1	0.5004550544809124	0.5005276405273267
4016649	3189954	1	0.501733095312238	0.5002638785076111
745007	3092702	1	0.5001114416908243	0.5012876814074319
1898732	1873592	1	0.5010243343007349	0.5007137638526421
2638090	3929648	1	0.5	0.5
2983633	4484990	1	0.5001471453753872	0.5001674972215165
3247133	4286313	1	0.500004490587728	0.5000550798366528
1213594	90142	1	0.5052486407921015	0.5036276619564326
1235784	1165672	1	0.5002828053997063	0.5000071696922763
2407565	2143793	1	0.5015609129177157	0.5002270961459161
4547049	223684	1	0.5010829190988022	0.5002164585560701
262930	1234309	1	0.503366952473598	0.5026742754290118
3378280	2878624	1	0.5000186948501831	0.5000064431102633
3104940	1726898	1	0.5	0.5
4595137	4062323	1	0.5000380904011452	0.5000386770494745
152165	158864	1	0.5036120212278161	0.5076096437488137
1076624	2360684	1	0.5009881410060295	0.5000169779088326
2134280	4033220	1	0.500620347076236	0.5000505308540593
690726	4255962	1	0.5010932927182354	0.5002011688355743
4061908	3598137	1	0.5	0.5
865815	4616386	1	0.5000485767024606	0.5002303185854354
2250898	4236943	1	0.5000009197601265	0.500000490494222
216300	719485	1	0.5001026132151416	0.5000321327256225
638010	4590374	1	0.5018217620918078	0.5002773643017348
1909985	2511834	1	0.5000586756074423	0.5001464817078664
144710	3682834	1	0.5000047009270226	0.5000018112529523
625451	815935	1	0.5029581077730778	0.5056028689503601
1254556	199627	1	0.5032807928096017	0.5024716354169637
1403971	4337779	1	0.5	0.5
33673	4439216	1	0.500080671183553	0.5000972176508895
1909985	2981080	1	0.5000894034544908	0.5003935034531326
4054820	3110462	1	0.5008038578283088	0.5013358000610098
2591962	902165	1	0.5027445442818352	0.5010600368613267
912016	4575914	1	0.5001360692286662	0.5035822270009281
2809458	1675768	1	0.500000624244664	0.5000015918294578
2634469	219553	1	0.5	0.5
2680868	3870019	1	0.5000151780076694	0.500053901625994
762988	258769	1	0.5002029474098614	0.5001289112660705
3816665	1436451	1	0.5	0.5
1955823	4361978	1	0.5021381604910599	0.5010288043619582
20388	776971	1	0.500000327800498	0.5000028635244258
1908676	4208445	1	0.5017154553001004	0.500785713486425
3572017	1946035	1	0.5000425459495229	0.5000020950832587
2643626	522360	1	0.5	0.5
4841120	3926655	1	0.5	0.5
4579088	2939264	1	0.5004892366344732	0.5000003278013576
4265509	4288871	1	0.5001201809761001	0.5004961220765138
1074491	4159993	1	0.5014014624790405	0.5001262187247237
3926802	3896309	1	0.5000703841608284	0.5010722492191031
1403971	1664611	1	0.5	0.5
12467	1699682	1	0.5020107130214898	0.501642882746997
4798455	568610	1	0.5026810991836942	0.5002970681924084
886113	1559413	1	0.5000153059662609	0.5000303668715168
378641	3283819	1	0.5002712477129927	0.5008264811848148
2602154	2418262	1	0.5017894660438745	0.5022889400236714
1763327	3837289	1	0.5	0.5
4096612	3030230	1	0.5	0.5
3247133	313794	1	0.5001369567721183	0.5008325618426824
3469747	773335	1	0.5006195783693701	0.5001865681220595
1977082	3898259	1	0.5001830750672456	0.5003781398396494
448823	4110655	1	0.5001293368225429	0.5015238278943474
2299588	3415763	1	0.5	0.5
2766747	1961713	1	0.5	0.5
55264	3503374	1	0.5017414129060456	0.996866297511932
1272406	718950	1	0.5010903409507966	0.5015488532757215
2075242	3680467	1	0.5000658414533987	0.5000068581938072
3553485	390416	1	0.5000020946795141	0.5000003278013576
126183	2297732	1	0.5058385503965315	0.8800742907652548
947127	4296946	1	0.5001931993721469	0.5000018112529523
2752092	2573550	1	0.5	0.5
20388	2821181	1	0.5	0.5
3507219	983328	1	0.5001065222006589	0.5001757976953634
3425991	3888689	1	0.5004995003333329	0.5000526902744973
1909985	1466895	1	0.5004552104999076	0.5046216489538363
3378280	1652970	1	0.5000062330150337	0.5000359453629862
2299588	2493595	1	0.5000357884188066	0.5018665985608881
3104940	1015431	1	0.5	0.5
3133826	568273	1	0.50010850988626	0.5004418023892299
1334810	4034036	1	0.5001044277344883	0.5000871652101948
3208454	2665484	1	0.5004297881257641	0.5002821070370196
1403971	1460677	1	0.5	0.5
3889783	2729167	1	0.5001096491210493	0.5004237507206633
359707	918339	1	0.5014528345344169	0.5023074875551662
704225	370647	1	0.5000087142931828	0.5000081980100898
2977223	1555387	1	0.5001035955614399	0.500077552365064
4294819	4064487	1	0.5	0.5
2956481	1904144	1	0.5	0.5
3679753	2748780	1	0.5	0.5
145219	963712	1	0.5002958482281873	0.5015281030777032
3438842	4118763	1	0.5	0.5
3926802	354048	1	0.5001180551749798	0.500844595996682
11482	3602079	1	0.5	0.5
4095377	2048606	1	0.5	0.5
1763327	556966	1	0.5000004904932597	0.5000068883806791
2805955	1463427	1	0.5000220283725295	0.5000025316199329
1763327	3066402	1	0.5000004904922973	0.5000009197668943
2776192	2464173	1	0.5	0.5
3577843	558225	1	0.5000309559187321	0.5000310637098258
3411148	760673	1	0.5085423341930881	0.5026871881904669
3414377	841162	1	0.5054345685835783	0.5044574551039844
3378483	921002	1	0.5000911854093235	0.5001283882821064
1136728	1136128	1	0.5001123209453066	0.5000860714380956
3376555	3656634	1	0.5030626862947517	0.5067814289079015
2779187	1063370	1	0.5057558571521646	0.5085264930852759
4416976	4211639	1	0.5011053365103136	0.5060725844218834
3816665	680101	1	0.5	0.5
1122426	1291966	1	0.5	0.5
2886619	2906703	1	0.5058695275853277	0.5114950890158219
3169725	2291488	1	0.5010788961898595	0.5002940941656933
1155354	717296	1	0.5000564506486106	0.500129946823404
72839	2708598	1	0.5	0.5
1628649	2061316	1	0.5001922583858079	0.5000229776775501
296616	4793224	1	0.5000632431061641	0.5000486649891337
20388	1732279	1	0.5	0.5
2186304	4465141	1	0.5013060484009307	0.5009576412203173
2844782	3848373	1	0.5	0.5
3133826	2773324	1	0.5000746126917435	0.5002303254218123
2415333	2319037	1	0.5049413215678886	0.504109668781193
2610697	3288064	1	0.5008434623604202	0.5008758834873268
3521489	718432	1	0.5089855527055955	0.5103861677469337
2018607	3882894	1	0.500633401936251	0.5008674866695565
2511862	4473683	1	0.5	0.5
4834600	990399	1	0.5118419511110185	0.5661080489976176
2690191	2415168	1	0.5010450518920556	0.5014137290062964
2776192	3571207	1	0.5000884039292649	0.5023235086089333
33673	1715780	1	0.5020307286603632	0.5021569150339191
3573875	4556855	1	0.5005456451139295	0.500710357338579
2798563	4093979	1	0.5073216523464286	0.5022927065657691
72839	3987631	1	0.5000031835981026	0.5000797195479918
3400944	37970	1	0.5000907688108391	0.5001536314763924
4608135	537750	1	0.5045209543641919	0.5028285501363546
20388	1381285	1	0.5000032779705953	0.5000755954707777
4411604	4124860	1	0.500486002957362	0.500031063852275
2970262	4210392	1	0.5095261918175419	0.5072823389411052
2956481	2732183	1	0.5000121963118329	0.5000285686164249
