4656924	4372994	1	0.5008163258052917	0.5012455142543017
2067826	2947523	1	0.5020311938881304	0.5047420999308535
230736	1381045	1	0.5006078496484463	0.5004549724748915
684506	1890311	1	0.5018749912109869	0.5078303105217481
714035	3006415	1	0.5000661939921408	0.5001673547784228
2939315	1830205	1	0.500170524628756	0.500978550514663
794490	4452553	1	0.5000773658470028	0.5001169592812016
759828	4005018	1	0.5	0.5
55264	1506817	1	0.5003140703104522	0.5000239582367643
275639	2387260	1	0.5	0.5
4172412	2259669	1	0.5	0.5
2120801	709707	1	0.5001358321588166	0.5015888823522264
1663373	2575554	1	0.504884391689294	0.5010465528702441
1892710	2645193	1	0.5013837603048035	0.5011116366607441
3701608	1474966	1	0.5002287571228393	0.5003352519682668
2757027	145697	1	0.5000108959365404	0.5000410552008528
4082872	1430592	1	0.5000608671220891	0.5003403608922699
2957222	4188619	1	0.5	0.5
924518	709924	1	0.5009523798005991	0.5001651349976948
3719502	3465433	1	0.5056058749371439	0.5006371921045237
2098473	1325946	1	0.5055441276062189	0.5004845599907557
173296	1566226	1	0.5	0.5
1782783	700519	1	0.5001226692811502	0.5001732790100756
3111617	3847817	1	0.5001718648170247	0.5001886569062712
838983	988164	1	0.500047747131048	0.5000524210420537
4575620	1316906	1	0.5000712881017785	0.5011707417812111
2809092	2685106	1	0.5001131164829126	0.5006557221568092
4333556	4344018	1	0.5003779459689518	0.5019130749438798
451378	112612	1	0.5000474167360691	0.5002207442099802
1629000	824086	1	0.5003810974871772	0.5001467136108129
3978620	2966407	1	0.5003519971644463	0.5010620205752231
1311163	2136776	1	0.5043667012025197	0.5017812096773749
740572	509563	1	0.5002954057632886	0.5014883598874204
3548018	3498145	1	0.5	0.5
3184222	53175	1	0.5131361809337858	0.502185663876548
4790649	3249581	1	0.5001912502895015	0.5003099733497474
4066452	503576	1	0.5055348292595128	0.502571910034393
2120801	1074140	1	0.5002842945927543	0.5089363769000543
2654676	307289	1	0.5000319570496816	0.5000950570330753
3671045	572689	1	0.5003479470558724	0.500415978168775
72839	3588294	1	0.5	0.5
145219	4009752	1	0.500743900286254	0.5060518941039223
1843728	4278500	1	0.5025197770841195	0.500226858072809
1839402	3018490	1	0.500483129485074	0.5003781610633701
4172412	3407300	1	0.5	0.5
2651013	1195586	1	0.5	0.5
1799556	3042716	1	0.5003607502981525	0.5000003278013576
1155361	2083644	1	0.5648661568257028	0.6288395893145684
1324992	1767247	1	0.5000025315686611	0.500007064541652
20388	2195136	1	0.5	0.5
20388	1637123	1	0.5	0.5
1965302	4147383	1	0.5000316549191322	0.5000644183823847
3324917	1932113	1	0.504048494517709	0.500071448715807
3279714	213582	1	0.5001316205087003	0.5000802312034406
422724	641226	1	0.5001794172450623	0.5000717970262224
3182400	2348045	1	0.5004159732817339	0.5006267264917
1678114	55168	1	0.5	0.5
404921	2500149	1	0.5024156911108529	0.5040214197846049
3465568	2566202	1	0.500149100317891	0.5004640928615743
2695621	549409	1	0.5000773439274777	0.5002692513164745
3248594	1797171	1	0.5017015641118182	0.5026499811861812
3109419	632333	1	0.5002394977497681	0.5006124637686945
2079531	4221196	1	0.5	0.5
1181282	4085623	1	0.5029263879895349	0.5456567704493406
2771452	4551588	1	0.5000316856780311	0.500000490494222
3104940	2984077	1	0.5	0.5
2591671	2543418	1	0.5	0.5
424064	2408581	1	0.5058113206848981	0.5005052341999614
3247133	4547728	1	0.5000022452938641	0.5000070843605652
4851622	3841502	1	0.5	0.5
2445094	2318921	1	0.5040063245143647	0.5009841548838093
2956481	3234243	1	0.500020327186381	0.500983900129165
1763327	1875097	1	0.5	0.5
848620	4306303	1	0.5000684884592662	0.5009895035734132
3919855	65330	1	0.5032153897584338	0.5008180158300758
1628878	3480771	1	0.5087200459840654	0.5053088504431494
2250898	2069962	1	0.5000036788916234	0.5000099884912815
2072437	3606290	1	0.505212765873316	0.5031357796589212
4286785	4228140	1	0.5	0.5
4052701	1791959	1	0.5055748863351437	0.5022443649842178
4096612	3215582	1	0.5000020178919755	0.5001512718860065
2526400	1023207	1	0.500581620520913	0.5001203298023569
997441	581073	1	0.5051747556932688	0.5040127428452393
3247133	2473533	1	0.500148173421432	0.5010219610836432
707868	2926129	1	0.5002648800001507	0.5005184268749608
2506289	2494077	1	0.5	0.5
4437816	2770080	1	0.5001981636728268	0.5001222044440581
4283868	1850245	1	0.5000371140141836	0.5000023612973912
3224610	4508826	1	0.5091281991492997	0.5128283001927507
1284822	3060355	1	0.5019154548104163	0.5008020337188474
1674358	814370	1	0.5009102356559879	0.5004006008501747
2984603	601455	1	0.5000684737434329	0.5028711029091973
1403971	3528607	1	0.5000042459548181	0.5001343842030399
3978620	4673280	1	0.5002507860969934	0.5004507204653639
3922872	2747738	1	0.502003194410243	0.5003158017509007
2532259	2649002	1	0.5005344513669189	0.5001769835809947
1085187	3445256	1	0.5002553117072048	0.5011361651656163
3760414	2093266	1	0.5004404986661919	0.5002279164951424
4286785	4111645	1	0.5008633289543392	0.5019803491029159
3133826	1538752	1	0.5000847836990124	0.5001531666555737
1878814	4494572	1	0.5014275787475618	0.504179124236264
3247133	4670895	1	0.5	0.5
2514245	2353533	1	0.5034982585427555	0.5054708339283843
1403971	2008573	1	0.5	0.5
4397115	177341	1	0.5005401899367579	0.5020075021132304
220848	3358576	1	0.5014367776545314	0.5010012521137138
2855020	4613572	1	0.5034482211936542	0.5008184805164072
4198133	3446544	1	0.5016869031811719	0.5010102441517973
1763327	537271	1	0.5000004904932597	0.5000020946970649
4575620	2295475	1	0.500081107385468	0.5021075868079038
4096612	4112235	1	0.5	0.5
1909985	2305963	1	0.5000195570058683	0.5000424436582404
1403971	4237852	1	0.5	0.5
1287436	3151	1	0.5005744922787886	0.5005662482284359
1053208	270925	1	0.5011317888114473	0.5003938538380712
2740141	3599998	1	0.5000171395271709	0.5001180767150977
126344	2069705	1	0.5014934829739073	0.501851321534631
3487024	3457159	1	0.5000039274212551	0.5000033916240452
2246539	1101684	1	0.5003198764178645	0.5002379373689628
72839	3667278	1	0.5	0.5
20388	2432176	1	0.5	0.5
300200	1888764	1	0.5000793210114707	0.5011202025684318
2120801	4637243	1	0.5000036224534151	0.5001005279693296
2171358	4183814	1	0.5004208753214724	0.5005938239488306
2250898	2878192	1	0.5	0.5
3111617	4609785	1	0.5000814184903243	0.5000517649483561
3926802	3098869	1	0.5005492158979261	0.5129948356912015
2467909	654370	1	0.5006648932251035	0.5000069692953717
4637516	4793314	1	0.5000835646491951	0.5001474487994966
1792557	2597313	1	0.5030575558386515	0.5005814709990067
448823	2758969	1	0.5000040423639744	0.5000058016755237
3120822	2149563	1	0.5051533017201489	0.5012421366165064
4022814	1976938	1	0.5055656328215787	0.5034338062125858
4486429	2684870	1	0.5	0.5
4121411	596811	1	0.5004836336803234	0.500933321023853
3378280	3326964	1	0.5000124650977238	0.5000040167331294
1114252	3265448	1	0.5003547776131186	0.5005377818810787
3816665	1724610	1	0.5	0.5
684506	2766242	1	0.5072639386177574	0.5552401338078169
2536161	4805316	1	0.5037693838419963	0.50034915038587
3596926	2113363	1	0.5024312045119659	0.9395017622054871
3465568	3710599	1	0.5000539237452708	0.5006491551467528
2259583	337062	1	0.5000504600270771	0.5001880381871094
1909985	280143	1	0.5000027940765577	0.5000022705599201
1480681	3424264	1	0.5	0.5
2552563	2053874	1	0.5001714677573386	0.5010869548094605
1434122	781924	1	0.5059373316830177	0.5015043552990182
488518	1894125	1	0.5000458211142412	0.5000576634711404
12467	4208704	1	0.505066179496372	0.9440664137883241
28549	4145758	1	0.503731274016853	0.500792284947894
4096612	1562892	1	0.5	0.5
4352682	3544960	1	0.5004576657760744	0.5001510390416972
4153919	3507356	1	0.5046873626757262	0.5074994399138263
3577843	2210365	1	0.5002050797761455	0.5006225320130626
769654	858829	1	0.5	0.5
3099248	3078219	1	0.5005473912504226	0.5006533201371743
3866450	2482154	1	0.5094740845778813	0.5049769089946394
745007	915045	1	0.5000777540477673	0.5001957795181766
279639	760576	1	0.5038426006573808	0.5004711349880785
3503374	3208049	1	0.500008821687235	0.500079325067456
2385875	4670616	1	0.504064951088788	0.5015628759543393
745007	4317935	1	0.5001036559437018	0.5004538477163509
2930986	4467739	1	0.5000028633276449	0.5000003278013576
262985	1521808	1	0.5000460899003153	0.5002246394881478
3852135	1706910	1	0.5	0.5
2870198	3660452	1	0.5006527411435412	0.5005815050073242
4637516	4094644	1	0.5000690296605168	0.5001011326398733
3126541	4622684	1	0.5000243147298442	0.5002046842054241
1295483	3714748	1	0.5021067291058187	0.5004328738000507
2256769	3487955	1	0.5	0.5
4378121	728774	1	0.5071099212624042	0.5204463107004077
3816665	2795137	1	0.5000126779991048	0.5001063142414419
190961	3325674	1	0.5029325176940805	0.5004470057218279
1384275	1690062	1	0.5009745309904995	0.5005608792338814
4588320	3125403	1	0.5	0.5
3080579	2240309	1	0.5010997782703923	0.5004736280951041
329792	1242027	1	0.5014934244716807	0.501088654405909
1482305	2156336	1	0.5163052545554311	0.5420838290788212
451378	3042176	1	0.5000094840667667	0.500006619535573
3104940	3702844	1	0.5001815966365779	0.5004632609897959
2120801	4375176	1	0.5000108674389776	0.5002056638728347
4411604	4849723	1	0.5044043962937037	0.5010911067185404
1922686	4645708	1	0.5029342386156678	0.5001297170271681
4333556	2530582	1	0.5001389247831916	0.5003658880333357
1399881	1027903	1	0.500390137249164	0.5001102006032704
1167936	260323	1	0.5003397507970869	0.5000189775824618
410900	629723	1	0.5	0.5
884795	1997916	1	0.5003856254707111	0.5008434085765633
740572	749359	1	0.5000353257029228	0.5000726009007221
3540787	3849888	1	0.5023644212152553	0.5004523595861256
1403971	568512	1	0.5	0.5
4274496	1389753	1	0.5004882810947796	0.5001278118581568
2991814	2828924	1	0.5000177500088676	0.500116868786429
355653	259059	1	0.5003271639091884	0.50004651034697
2008325	109555	1	0.5048440733602663	0.5005504871160796
2809458	1298873	1	0.500000624244664	0.5000020946970649
20388	3242368	1	0.5	0.5
20388	1236565	1	0.5000003278009278	0.5000028635244258
3105241	878839	1	0.5000558659215553	0.5000424398934985
3824346	1328589	1	0.5000064790338461	0.5000021404476104
1867142	1865301	1	0.5065613031261958	0.5010077035922387
2776192	2334971	1	0.5	0.5
3313120	1546607	1	0.5025570194075216	0.5012653100902258
783181	1456828	1	0.5	0.5
992746	1920881	1	0.5	0.5
2177945	2404497	1	0.500019318445242	0.5002483875262672
2695621	902496	1	0.5001139582567447	0.5003262255749206
2250898	768044	1	0.5	0.5
2331152	4557347	1	0.5028408785202263	0.5007631637237491
2680868	1769452	1	0.500097130992064	0.5002724210248342
3985964	3235566	1	0.5118309993520244	0.5124069856926128
1245798	2814837	1	0.5019254563205551	0.506083320454769
2757027	70537	1	0.5000217921896655	0.5001336288601853
2984603	2097210	1	0.5	0.5
1801460	3492712	1	0.5013791456375021	0.5043087277485309
3816665	1249698	1	0.5000025358570181	0.500000490494222
1334810	451804	1	0.5003418673021925	0.500224534550805
1434081	3574901	1	0.5023529680982495	0.504257371764729
3077524	2782526	1	0.5002844140762642	0.5000979890304347
4204052	3214218	1	0.5002060432092473	0.5019066068178801
1763327	4302114	1	0.5000004904932597	0.5000020946970649
4187532	3728995	1	0.5038040946430109	0.5002790061859863
1505741	46558	1	0.5	0.5
4767918	508894	1	0.5008190000865285	0.5006572267060949
4416976	1577094	1	0.5003658619917951	0.5022252366442053
3126541	472674	1	0.5003361956719524	0.5019848428389242
127950	1558805	1	0.5006333329946175	0.5173765903882088
2776192	1112082	1	0.5000021057064645	0.500000490494222
1403971	1643702	1	0.5	0.5
1558780	147500	1	0.5109585788291046	0.5132908464967764
20388	1624858	1	0.5000006555975576	0.5000086651999489
4149071	2666174	1	0.5	0.5
3000515	2127665	1	0.5	0.5
750926	3639150	1	0.5	0.5
3972757	2841671	1	0.5005020078634458	0.5000153907227601
2259583	4439393	1	0.5000672789042934	0.5001326186929398
3852135	1007677	1	0.5002484348399351	0.5021177166957974
1049150	30798	1	0.5035198882142558	0.5062269313677575
1543829	4820438	1	0.5036161375282883	0.5003037500949685
20388	67798	1	0.5	0.5
2957222	295156	1	0.5000163966681911	0.5000021404476104
1629132	1104861	1	0.5031367841804654	0.5007824314791135
1314264	2575816	1	0.5001564455518408	0.500055543212391
3054105	3963478	1	0.5	0.5
4064525	2368691	1	0.5	0.5
2757165	4065729	1	0.5011312197893515	0.500344276951969
1405776	2787931	1	0.511946255451277	0.5049329365140975
1393618	3163024	1	0.5	0.5
1403971	2635908	1	0.5	0.5
2387703	42987	1	0.5005272692912416	0.5033214652002079
2680868	2708738	1	0.500063742987926	0.5008707234149009
20388	997228	1	0.500001966784936	0.5002542598174394
3553485	2995893	1	0.5001004940946187	0.5021987415898158
2654094	3933362	1	0.5130107608228238	0.5138992135279735
1184795	1403971	1	0.5002139484662254	0.9990825565208471
1403971	1580732	1	0.5	0.5
841362	2826665	1	0.5004244481153615	0.500013071200274
3507219	3541697	1	0.503183969404208	0.9969208079580069
1875708	642134	1	0.5006053917291348	0.5019952317492078
296616	4078535	1	0.5005365143430995	0.5004849118101324
1660431	1811472	1	0.5001971151514227	0.5010994586165366
457555	3086898	1	0.500608248527254	0.5085649218991939
145219	3556633	1	0.5003248408233896	0.5024027492574284
2516690	969181	1	0.5000298009297537	0.5000003278013576
3247133	1976635	1	0.5000583697767623	0.5011753531134655
4345078	2057161	1	0.5003846153087543	0.5000298166071967
4099783	1210385	1	0.5	0.5
3550837	1964271	1	0.5002085905829662	0.5003708805585868
2355484	1151266	1	0.5	0.5
2695621	486468	1	0.5000122116026483	0.5000109140265214
1601895	4858039	1	0.5000762012578194	0.5006996655227887
2619379	4257027	1	0.5000320065176471	0.500243304457103
45986	2301484	1	0.5198308616884231	0.510535241528454
3936352	4660365	1	0.5002057189762544	0.5001894228383691
163021	4440277	1	0.5022608127693571	0.5040888971574932
4491374	2762913	1	0.5	0.5
3553485	1406311	1	0.5000020946619634	0.5000003278013576
1787501	2315523	1	0.5009541973148939	0.5000550506658662
1294974	4594389	1	0.5064763217217644	0.5012081191266371
1505741	414450	1	0.5	0.5
3109419	4767696	1	0.5000459043148766	0.5000327693610215
1114252	2327463	1	0.5004434326445547	0.500605150754602
1324992	1330334	1	0.5000025314917574	0.5000023612973912
1948200	2988229	1	0.5007623107372892	0.5009577620250509
1799182	3902138	1	0.5005102039045524	0.500375524641984
2680868	4309944	1	0.5004247417154846	0.5036965120074733
4275718	4178579	1	0.5000231089200267	0.5000248609410322
4469172	68717	1	0.5068290455132366	0.5397389841124764
2250898	4191435	1	0.5000091970937173	0.5000429422569415
2120801	768838	1	0.5000271670228298	0.5017488867543365
3097604	296495	1	0.50031198235236	0.5006287024510756
2301621	4712209	1	0.5	0.5
2259583	288280	1	0.5002144010092578	0.5009792980392832
1977082	1779736	1	0.5003515967776758	0.5005688596956587
1114252	2543631	1	0.5001403996179699	0.5002266770044816
2821626	3645959	1	0.5051825748910024	0.5003300550102547
1328244	778398	1	0.5002448071020998	0.5002579727147792
4668030	2343978	1	0.5000039685689339	0.5000041899207266
362884	453791	1	0.5005455710286687	0.5000794567053571
546975	4061495	1	0.5013088975336547	0.5013557139317479
4042761	2803147	1	0.5	0.5
1461744	244148	1	0.5035424508475831	0.5009041326593788
378641	4614365	1	0.5002454336227812	0.5004347829937406
3155771	3262658	1	0.507618457960681	0.5056276562347573
3503374	2807528	1	0.5002513404614035	0.5028405855242007
4265509	1527430	1	0.500113120037285	0.5011062658361346
886113	3980481	1	0.5004894761040386	0.5010130415100373
4134626	488518	1	0.5057965230043586	0.9999924702744595
1269257	3848285	1	0.5012360914249286	0.5000240658615737
3109419	2603619	1	0.5003363159640368	0.500981960606924
4586008	4831997	1	0.5000857044900759	0.5003546336410457
3246139	2017245	1	0.5	0.5
738704	2679124	1	0.5033783269674232	0.500526315595082
4305124	413375	1	0.5009221461840984	0.5012911994491558
3126541	679774	1	0.5047431393745961	0.9997930809223723
55264	422951	1	0.5015133125703782	0.5001647212742091
745007	111661	1	0.5000699699383844	0.5009884341566165
4287363	2970498	1	0.501475357181698	0.5238308750112622
133673	2381835	1	0.5	0.5
3016297	1357500	1	0.5	0.5
2470170	2301233	1	0.5	0.5
3708674	2215015	1	0.5139734887085475	0.5887693971781531
923082	1700620	1	0.5	0.5
3126541	1242654	1	0.5001580201240723	0.5008882921612832
2726331	459578	1	0.5003915074163932	0.5041124794274535
4449837	2237684	1	0.5005868541906119	0.5002873494617414
1505741	85265	1	0.5	0.5
1639743	3625577	1	0.5034721664069695	0.5023809343844989
2977223	2827314	1	0.5011836271620929	0.5029637806281848
3656559	4614063	1	0.5034336491384994	0.5004509571543009
3671045	2796224	1	0.5005049332764672	0.5005280192101473
1796644	2254856	1	0.5002965729001934	0.5002045907048465
4840465	4551011	1	0.5007110925721833	0.5016771516604173
1530730	4662621	1	0.5048542164141795	0.5008262659518844
4611286	1155401	1	0.5047168412005099	0.5017990598095362
2737313	1465409	1	0.5026666413830037	0.5002224135169686
714035	4578944	1	0.5001765086513981	0.5011702732404235
2171582	4331283	1	0.5000247279920669	0.5000096002457651
145219	3081785	1	0.5002591014294206	0.5013330909233775
4588936	3428389	1	0.5024449682871783	0.5004187280266118
1403971	4028047	1	0.5000006066179593	0.5000006242462227
2934196	1781185	1	0.5000499500497839	0.5000077947182983
3508770	1162407	1	0.5046225569489867	0.5002517068133049
572638	4516916	1	0.5000145036839316	0.5000239716175864
1977082	2021820	1	0.5001025971727407	0.5003681187583656
2281233	139355	1	0.5017605561043004	0.5012357592717016
4329703	1290324	1	0.5	0.5
285814	4324043	1	0.5000619868860122	0.5000725604282487
4332049	2824211	1	0.5001237011355266	0.5000870329215283
2418794	2997546	1	0.500408163174641	0.5003858329118712
1488401	2524977	1	0.5000359857208039	0.5000527370365996
20388	1946378	1	0.5000118007096138	0.500535789443744
2970262	2845173	1	0.5002387014459012	0.502391052948724
2460721	1909820	1	0.5003402131477682	0.5011570812248665
1662015	140526	1	0.5	0.5
4668030	3547622	1	0.500095239605826	0.5002264984791048
4106517	826075	1	0.5	0.5
3867019	3853714	1	0.5001491646733791	0.5000632268652727
3889783	1247450	1	0.5010838309294576	0.503729013638903
1488401	40523	1	0.5000719631543677	0.5001160703710489
4492909	3527887	1	0.5047357034681718	0.5040212131912051
1155354	1728321	1	0.5000132832113461	0.5004485046821254
2290078	893463	1	0.5	0.5
2977223	4312682	1	0.501026708945029	0.5026328997239501
4668030	1496712	1	0.5002063098975151	0.5006411021618437
2809458	4345690	1	0.5	0.5
1710577	4274312	1	0.5005020782021772	0.8214423419203162
1973619	1733857	1	0.5018368763798017	0.5000366892256892
2250898	2037910	1	0.5	0.5
2486379	3054105	1	0.5033310633083984	0.5026417685746921
1606939	3845065	1	0.5000203732377037	0.5000091514752167
4673870	4496052	1	0.5001872127165521	0.5001841318406767
3691952	3590201	1	0.5018764410728005	0.9970100345820097
3173026	4269586	1	0.5000267017943352	0.500075057354914
72839	3560610	1	0.5000095508551188	0.5012796393133768
3679178	3617152	1	0.5	0.5
4264006	667585	1	0.5003054740577899	0.5004791371450837
740572	2823519	1	0.5000160575502546	0.500024750783285
3104940	2937538	1	0.5	0.5
2926541	2344515	1	0.5000413018337075	0.5003176619648839
3380674	4455589	1	0.5038539832814879	0.502611833144904
3004880	2811221	1	0.5008735141357703	0.5059950263891375
488518	3099570	1	0.5000458221640525	0.5000363299131764
3298785	3722525	1	0.5	0.5
1283657	4604593	1	0.5007235884963043	0.5006379662447409
805829	1725849	1	0.5004599109541511	0.50005851089508
745007	2788207	1	0.5000621851871677	0.5005989836834475
4034761	1463648	1	0.5007282833832657	0.5003964026342134
3987814	4665281	1	0.5	0.5
3460470	1278276	1	0.5003472221664059	0.5003657798244329
3099361	351602	1	0.5005124449157443	0.5002905162011627
3926802	1501530	1	0.5000340562336004	0.5000901267326614
3926802	4726912	1	0.5000408678514406	0.5000826919026405
924518	4547086	1	0.500375272855298	0.5001669493077191
2145284	4756583	1	0.5518434598352887	0.6275597609342297
451378	2826252	1	0.500398073995584	0.5006738414113369
506389	138393	1	0.5000856311003787	0.5001335914295082
762479	2165440	1	0.5064334684566092	0.5026373957892659
1789289	745681	1	0.5039751812597222	0.5036351427954354
3926802	3801524	1	0.5000068116178951	0.5000067363217424
2809458	2441945	1	0.5000037453744625	0.5009299720280401
3247133	4124801	1	0.5000920520869707	0.5004851139444789
2809092	193949	1	0.5003015529613775	0.500565065745106
4172412	2685471	1	0.5000052942546747	0.5000040870375516
3146348	1768095	1	0.5015923513044809	0.5108818073711172
2379809	280839	1	0.5012825965881883	0.500830987121531
1763327	4663303	1	0.5000166764436343	0.5003771535300288
2950624	152125	1	0.5001756234560722	0.5001487322528758
2752092	811377	1	0.5000858179669878	0.5006133886640018
4575620	4836022	1	0.5000663782078901	0.5003755322875146
3105614	448823	1	0.5026609436295514	0.9961193112451326
1796644	2009940	1	0.5	0.5
506389	1957594	1	0.5001569993097522	0.5001147823819936
2221465	1292900	1	0.5004629124044986	0.5001598702631512
1909985	3038744	1	0.5003155119810846	0.5035267207733228
3099248	1190374	1	0.5000210748155829	0.5000240764346671
4567466	1309944	1	0.5005810744311219	0.5021884562624916
1365177	314338	1	0.504156673833895	0.5037043415959819
4493843	4097675	1	0.5011061928854509	0.5017218277064445
1403971	3156860	1	0.5000018196728471	0.5000114425435326
20388	3335554	1	0.5	0.5
3032217	3135404	1	0.5002142244941753	0.5000822059233155
4214033	3583983	1	0.5008865238937054	0.5001027628275274
1026366	2141211	1	0.506939056235821	0.5036553699773416
2309487	956289	1	0.5000359443293606	0.5000976337792582
262985	2366085	1	0.5000439945361841	0.5008184680110882
4096612	3167355	1	0.5000053810307901	0.5000606700565756
1638122	3619031	1	0.5000539929890081	0.5005521476443104
20388	4498311	1	0.5	0.5
4014664	3549335	1	0.5031948446980031	0.5027335828668621
3425991	659482	1	0.5007002796541626	0.5000110686343713
1334810	1215420	1	0.5001899407293527	0.5001596898443913
3109419	4373389	1	0.5002497655054658	0.5009999843732786
3460470	3099824	1	0.5004867870506507	0.5002404716867305
4810110	2285080	1	0.5004557883878802	0.5001578470285338
3978620	9413	1	0.5071028209785567	0.9999863854148179
1035642	3117974	1	0.5	0.5
3504202	477924	1	0.5048166920957143	0.5038104317610571
20388	976267	1	0.5	0.5
2984603	61416	1	0.5000991707423857	0.5005028102972523
2809458	3798420	1	0.500000624244664	0.500002105741937
558917	1814174	1	0.5059321281595489	0.5042803851792017
3553485	1476316	1	0.5000041893239268	0.5000011147404446
28681	465933	1	0.5055115877689356	0.5000479392478473
4673870	1370548	1	0.5001291088875687	0.5001229659960781
1977082	2898898	1	0.5000146623266138	0.5000076360432593
4416976	1647777	1	0.5000818020555154	0.5001758569357042
2532259	3041450	1	0.5000618301728094	0.5000052921196785
3251636	448823	1	0.5009760652913636	0.7459257035438113
4660416	1660431	1	0.5004739663798142	0.5409016518037976
2726331	2765859	1	0.5002011538418859	0.5041896092845258
4823231	2465093	1	0.5008136689318605	0.5000337530152944
62861	708203	1	0.5070909634028636	0.787540979763432
2865811	1326759	1	0.5	0.5
4080082	4455015	1	0.500569475835761	0.5000064401452893
2062066	1179200	1	0.504560876916398	0.5002281913132368
4394778	3424451	1	0.505325613128143	0.5104389305320245
638010	642547	1	0.5046274889847983	0.502835268500041
3331527	401562	1	0.5	0.5
2619379	3020189	1	0.5000843749264621	0.50018135325568
2726331	2527174	1	0.5000428078525679	0.5001344518713681
2309487	1148483	1	0.5000287549122658	0.5001954411039164
2402629	1157512	1	0.5	0.5
4700777	4048269	1	0.5015776136119661	0.5002523348523514
2809458	807024	1	0.5000224717978785	0.5020993142579073
1763327	2291382	1	0.5	0.5
2250898	3828088	1	0.5	0.5
2127480	3388065	1	0.5012842437512245	0.501637150109582
428099	2912248	1	0.5	0.5
1635105	904034	1	0.500003925078109	0.5000003278013576
2468519	1463318	1	0.5012019207618338	0.5043868710683662
636645	2998332	1	0.5003248199112433	0.5311644708793257
112507	3039471	1	0.5002591422760516	0.5007310172994707
488518	706677	1	0.500045819014763	0.5000322246024111
4673870	4287754	1	0.5003418207552512	0.5003691880992646
4096612	4589915	1	0.5	0.5
650081	3258540	1	0.5044183881498734	0.5035132068786087
2776192	3447794	1	0.5000315821387846	0.5000515864242248
2250898	4578018	1	0.5	0.5
2638090	4310187	1	0.5	0.5
4390465	3686424	1	0.5003303104438109	0.5006942077835462
2288734	3307451	1	0.505390626704352	0.5040182932548545
3346746	277461	1	0.5018825212251516	0.5004409625191638
1324992	1911339	1	0.5000430301311104	0.5005259816144643
1965302	1827850	1	0.5009546778159412	0.5050487137575331
2661137	3707528	1	0.500017136198499	0.5000866015587717
891473	2889366	1	0.5014953734642708	0.5003321471583398
4096612	1345215	1	0.5000047077939546	0.5012696618506477
987645	917419	1	0.501367027802102	0.5048301141502389
1836007	2169424	1	0.501667355220049	0.5003288432832126
3104940	961473	1	0.5	0.5
216976	405316	1	0.5000820209966396	0.5002039107912322
4305124	937953	1	0.5015580574372465	0.5009724577626593
2808502	1715317	1	0.501240760660379	0.6484543026216955
1596108	782152	1	0.5009999986666688	0.5001601165432029
862308	4197212	1	0.5004010081633323	0.5005636827784358
1589223	2953347	1	0.5005006904403766	0.5001219006770272
1570985	741613	1	0.5023474005936716	0.5058455307111851
4462337	286112	1	0.5071558498461192	0.5576277961736645
2085431	1671114	1	0.5008402470821517	0.5002890914905257
3017206	3626725	1	0.5014095587376709	0.5006051663981902
4220402	2600652	1	0.5003793427484804	0.5003365582233689
3254313	575926	1	0.5178151913444256	0.5099989333448842
1763327	2055029	1	0.5	0.5
2809458	4027947	1	0.500001248483093	0.5000030582728262
2120801	2979666	1	0.500021734090632	0.5002588069888508
2250898	2370727	1	0.5000027592093209	0.5001125784176537
1709040	3226311	1	0.5	0.5
24518	596627	1	0.5	0.5
2452371	2073976	1	0.5	0.5
3577843	2119591	1	0.5017422064772966	0.9886677739613472
745007	1472545	1	0.5000388762180432	0.5000734371531255
3926802	3482028	1	0.500027245481764	0.5000956020582534
1909985	392868	1	0.5000866105645051	0.500848529609508
2956481	4553769	1	0.500097545113378	0.5001132811028002
1904054	4024907	1	0.5027348504609751	0.5040372320193369
1955823	3091303	1	0.5016736739325588	0.501011763950581
2791702	745564	1	0.5042856093325304	0.5003775065487067
3377440	2245210	1	0.5000770891144062	0.5003302509427275
2998332	2152386	1	0.5001816443514736	0.5001722853965299
593017	2195591	1	0.5090242906751185	0.5019506444629909
4264006	474758	1	0.5000087339295687	0.5000027941077855
1957538	3474197	1	0.5421789304648506	0.5246049913602969
838983	2037293	1	0.500214851818587	0.5023574975502406
2776192	1895565	1	0.5000042113774572	0.5000011147404446
2762481	645487	1	0.5006904165730689	0.5000888721384237
20388	3807330	1	0.5	0.5
745007	1681036	1	0.5000647943682291	0.5001656521273815
4493843	495843	1	0.5005537096296829	0.5010795943859307
3278181	230446	1	0.5115124067913427	1.0
884795	2617181	1	0.5000104249197266	0.5000011147404446
2516690	4155920	1	0.5001171783432965	0.5116667329512988
20388	3443336	1	0.5	0.5
1403971	2587309	1	0.5	0.5
1382719	4207188	1	0.5006377547561808	0.5010128170016207
3983683	1327059	1	0.5001190136129099	0.5000465102508861
4096612	3876301	1	0.5	0.5
4214306	2542421	1	0.5031875706587627	0.5004951668599371
3746046	181719	1	0.5055801254551014	0.5010666823658316
2984603	219120	1	0.5000236118588024	0.5002454429136384
4637516	4064817	1	0.5000762970492553	0.5000818333321725
20388	1701305	1	0.5	0.5
3503374	1725157	1	0.5000330795761803	0.5000535411957626
1136728	4543076	1	0.5000264361434708	0.5000075510256025
3577843	37683	1	0.5001006082918612	0.5005609490807473
4096612	3549971	1	0.5	0.5
1572822	3527237	1	0.5031914460194113	0.5023149147841082
